_id,_teams,discriminator
400787359,"[{'school': 'Miami (OH)', 'conference': 'Mid-American', 'homeAway': 'away', 'points': 20, 'stats': [{'category': 'fumblesRecovered', 'stat': '0'}, {'category': 'rushingTDs', 'stat': '1'}, {'category': 'puntReturnYards', 'stat': '17'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '2'}, {'category': 'passingTDs', 'stat': '1'}, {'category': 'kickReturnYards', 'stat': '33'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '2'}, {'category': 'kickingPoints', 'stat': '8'}, {'category': 'interceptionYards', 'stat': '11'}, {'category': 'interceptionTDs', 'stat': '0'}, {'category': 'passesIntercepted', 'stat': '1'}, {'category': 'firstDowns', 'stat': '18'}, {'category': 'thirdDownEff', 'stat': '7-17'}, {'category': 'fourthDownEff', 'stat': '0-0'}, {'category': 'totalYards', 'stat': '299'}, {'category': 'netPassingYards', 'stat': '160'}, {'category': 'completionAttempts', 'stat': '12-23'}, {'category': 'yardsPerPass', 'stat': '7.0'}, {'category': 'rushingYards', 'stat': '139'}, {'category': 'rushingAttempts', 'stat': '46'}, {'category': 'yardsPerRushAttempt', 'stat': '3.0'}, {'category': 'totalPenaltiesYards', 'stat': '4-30'}, {'category': 'turnovers', 'stat': '1'}, {'category': 'fumblesLost', 'stat': '1'}, {'category': 'interceptions', 'stat': '0'}, {'category': 'possessionTime', 'stat': '33:39'}]}, {'school': 'UMass', 'conference': 'Mid-American', 'homeAway': 'home', 'points': 13, 'stats': [{'category': 'fumblesRecovered', 'stat': '1'}, {'category': 'rushingTDs', 'stat': '1'}, {'category': 'puntReturnYards', 'stat': '28'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '3'}, {'category': 'passingTDs', 'stat': '0'}, {'category': 'kickReturnYards', 'stat': '83'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '5'}, {'category': 'kickingPoints', 'stat': '7'}, {'category': 'firstDowns', 'stat': '13'}, {'category': 'thirdDownEff', 'stat': '4-16'}, {'category': 'fourthDownEff', 'stat': '0-2'}, {'category': 'totalYards', 'stat': '250'}, {'category': 'netPassingYards', 'stat': '181'}, {'category': 'completionAttempts', 'stat': '17-34'}, {'category': 'yardsPerPass', 'stat': '5.3'}, {'category': 'rushingYards', 'stat': '69'}, {'category': 'rushingAttempts', 'stat': '30'}, {'category': 'yardsPerRushAttempt', 'stat': '2.3'}, {'category': 'totalPenaltiesYards', 'stat': '4-25'}, {'category': 'turnovers', 'stat': '1'}, {'category': 'fumblesLost', 'stat': '0'}, {'category': 'interceptions', 'stat': '1'}, {'category': 'possessionTime', 'stat': '26:21'}]}]",
400787476,"[{'school': 'Louisiana', 'conference': 'Sun Belt', 'homeAway': 'home', 'points': 34, 'stats': [{'category': 'fumblesRecovered', 'stat': '0'}, {'category': 'rushingTDs', 'stat': '2'}, {'category': 'puntReturnYards', 'stat': '15'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '4'}, {'category': 'passingTDs', 'stat': '2'}, {'category': 'kickReturnYards', 'stat': '53'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '3'}, {'category': 'kickingPoints', 'stat': '10'}, {'category': 'firstDowns', 'stat': '23'}, {'category': 'thirdDownEff', 'stat': '5-15'}, {'category': 'fourthDownEff', 'stat': '0-1'}, {'category': 'totalYards', 'stat': '475'}, {'category': 'netPassingYards', 'stat': '285'}, {'category': 'completionAttempts', 'stat': '25-38'}, {'category': 'yardsPerPass', 'stat': '7.5'}, {'category': 'rushingYards', 'stat': '190'}, {'category': 'rushingAttempts', 'stat': '36'}, {'category': 'yardsPerRushAttempt', 'stat': '5.3'}, {'category': 'totalPenaltiesYards', 'stat': '6-79'}, {'category': 'turnovers', 'stat': '1'}, {'category': 'fumblesLost', 'stat': '0'}, {'category': 'interceptions', 'stat': '1'}, {'category': 'possessionTime', 'stat': '31:29'}]}, {'school': 'New Mexico State', 'conference': 'Sun Belt', 'homeAway': 'away', 'points': 37, 'stats': [{'category': 'fumblesRecovered', 'stat': '0'}, {'category': 'rushingTDs', 'stat': '0'}, {'category': 'puntReturnYards', 'stat': '18'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '3'}, {'category': 'passingTDs', 'stat': '4'}, {'category': 'kickReturnYards', 'stat': '81'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '7'}, {'category': 'kickingPoints', 'stat': '13'}, {'category': 'interceptionYards', 'stat': '0'}, {'category': 'interceptionTDs', 'stat': '0'}, {'category': 'passesIntercepted', 'stat': '1'}, {'category': 'firstDowns', 'stat': '27'}, {'category': 'thirdDownEff', 'stat': '7-19'}, {'category': 'fourthDownEff', 'stat': '2-3'}, {'category': 'totalYards', 'stat': '498'}, {'category': 'netPassingYards', 'stat': '261'}, {'category': 'completionAttempts', 'stat': '16-42'}, {'category': 'yardsPerPass', 'stat': '6.2'}, {'category': 'rushingYards', 'stat': '237'}, {'category': 'rushingAttempts', 'stat': '46'}, {'category': 'yardsPerRushAttempt', 'stat': '5.2'}, {'category': 'totalPenaltiesYards', 'stat': '3-30'}, {'category': 'turnovers', 'stat': '0'}, {'category': 'fumblesLost', 'stat': '0'}, {'category': 'interceptions', 'stat': '0'}, {'category': 'possessionTime', 'stat': '28:31'}]}]",
400603923,"[{'school': 'Auburn', 'conference': 'SEC', 'homeAway': 'home', 'points': 56, 'stats': [{'category': 'fumblesRecovered', 'stat': '1'}, {'category': 'rushingTDs', 'stat': '5'}, {'category': 'passingTDs', 'stat': '2'}, {'category': 'kickReturnYards', 'stat': '131'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '4'}, {'category': 'kickingPoints', 'stat': '8'}, {'category': 'interceptionYards', 'stat': '77'}, {'category': 'interceptionTDs', 'stat': '1'}, {'category': 'passesIntercepted', 'stat': '2'}, {'category': 'firstDowns', 'stat': '25'}, {'category': 'thirdDownEff', 'stat': '7-13'}, {'category': 'fourthDownEff', 'stat': '1-1'}, {'category': 'totalYards', 'stat': '460'}, {'category': 'netPassingYards', 'stat': '163'}, {'category': 'completionAttempts', 'stat': '13-19'}, {'category': 'yardsPerPass', 'stat': '8.6'}, {'category': 'rushingYards', 'stat': '297'}, {'category': 'rushingAttempts', 'stat': '51'}, {'category': 'yardsPerRushAttempt', 'stat': '5.8'}, {'category': 'totalPenaltiesYards', 'stat': '11-107'}, {'category': 'turnovers', 'stat': '0'}, {'category': 'fumblesLost', 'stat': '0'}, {'category': 'interceptions', 'stat': '0'}, {'category': 'possessionTime', 'stat': '27:12'}]}, {'school': 'Idaho', 'conference': 'Sun Belt', 'homeAway': 'away', 'points': 34, 'stats': [{'category': 'fumblesRecovered', 'stat': '0'}, {'category': 'rushingTDs', 'stat': '3'}, {'category': 'puntReturnYards', 'stat': '0'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '1'}, {'category': 'passingTDs', 'stat': '1'}, {'category': 'kickReturnYards', 'stat': '58'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '3'}, {'category': 'kickingPoints', 'stat': '10'}, {'category': 'firstDowns', 'stat': '26'}, {'category': 'thirdDownEff', 'stat': '8-18'}, {'category': 'fourthDownEff', 'stat': '2-4'}, {'category': 'totalYards', 'stat': '479'}, {'category': 'netPassingYards', 'stat': '356'}, {'category': 'completionAttempts', 'stat': '29-48'}, {'category': 'yardsPerPass', 'stat': '7.4'}, {'category': 'rushingYards', 'stat': '123'}, {'category': 'rushingAttempts', 'stat': '37'}, {'category': 'yardsPerRushAttempt', 'stat': '3.3'}, {'category': 'totalPenaltiesYards', 'stat': '4-38'}, {'category': 'turnovers', 'stat': '3'}, {'category': 'fumblesLost', 'stat': '1'}, {'category': 'interceptions', 'stat': '2'}, {'category': 'possessionTime', 'stat': '32:48'}]}]",
400756986,"[{'school': 'Boston College', 'conference': 'ACC', 'homeAway': 'away', 'points': 16, 'stats': [{'category': 'fumblesRecovered', 'stat': '2'}, {'category': 'rushingTDs', 'stat': '1'}, {'category': 'puntReturnYards', 'stat': '-6'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '1'}, {'category': 'passingTDs', 'stat': '1'}, {'category': 'kickReturnYards', 'stat': '124'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '5'}, {'category': 'kickingPoints', 'stat': '4'}, {'category': 'interceptionYards', 'stat': '0'}, {'category': 'interceptionTDs', 'stat': '0'}, {'category': 'passesIntercepted', 'stat': '3'}, {'category': 'firstDowns', 'stat': '13'}, {'category': 'thirdDownEff', 'stat': '2-13'}, {'category': 'fourthDownEff', 'stat': '0-1'}, {'category': 'totalYards', 'stat': '302'}, {'category': 'netPassingYards', 'stat': '91'}, {'category': 'completionAttempts', 'stat': '13-23'}, {'category': 'yardsPerPass', 'stat': '4.0'}, {'category': 'rushingYards', 'stat': '211'}, {'category': 'rushingAttempts', 'stat': '35'}, {'category': 'yardsPerRushAttempt', 'stat': '6.0'}, {'category': 'totalPenaltiesYards', 'stat': '9-75'}, {'category': 'turnovers', 'stat': '1'}, {'category': 'fumblesLost', 'stat': '1'}, {'category': 'interceptions', 'stat': '0'}, {'category': 'possessionTime', 'stat': '28:52'}]}, {'school': 'Notre Dame', 'conference': 'FBS Independents', 'homeAway': 'home', 'points': 19, 'stats': [{'category': 'fumblesRecovered', 'stat': '1'}, {'category': 'rushingTDs', 'stat': '0'}, {'category': 'puntReturnYards', 'stat': '-4'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '3'}, {'category': 'passingTDs', 'stat': '2'}, {'category': 'kickReturnYards', 'stat': '44'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '2'}, {'category': 'kickingPoints', 'stat': '7'}, {'category': 'firstDowns', 'stat': '22'}, {'category': 'thirdDownEff', 'stat': '4-15'}, {'category': 'fourthDownEff', 'stat': '0-0'}, {'category': 'totalYards', 'stat': '447'}, {'category': 'netPassingYards', 'stat': '324'}, {'category': 'completionAttempts', 'stat': '21-39'}, {'category': 'yardsPerPass', 'stat': '8.3'}, {'category': 'rushingYards', 'stat': '123'}, {'category': 'rushingAttempts', 'stat': '33'}, {'category': 'yardsPerRushAttempt', 'stat': '3.7'}, {'category': 'totalPenaltiesYards', 'stat': '4-31'}, {'category': 'turnovers', 'stat': '5'}, {'category': 'fumblesLost', 'stat': '2'}, {'category': 'interceptions', 'stat': '3'}, {'category': 'possessionTime', 'stat': '31:08'}]}]",
400603925,"[{'school': 'Georgia Southern', 'conference': 'Sun Belt', 'homeAway': 'away', 'points': 17, 'stats': [{'category': 'fumblesRecovered', 'stat': '2'}, {'category': 'rushingTDs', 'stat': '0'}, {'category': 'puntReturnYards', 'stat': '0'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '1'}, {'category': 'passingTDs', 'stat': '0'}, {'category': 'kickReturnYards', 'stat': '72'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '3'}, {'category': 'kickingPoints', 'stat': '5'}, {'category': 'firstDowns', 'stat': '11'}, {'category': 'thirdDownEff', 'stat': '6-16'}, {'category': 'fourthDownEff', 'stat': '0-1'}, {'category': 'totalYards', 'stat': '277'}, {'category': 'netPassingYards', 'stat': '44'}, {'category': 'completionAttempts', 'stat': '4-7'}, {'category': 'yardsPerPass', 'stat': '6.3'}, {'category': 'rushingYards', 'stat': '233'}, {'category': 'rushingAttempts', 'stat': '53'}, {'category': 'yardsPerRushAttempt', 'stat': '4.4'}, {'category': 'totalPenaltiesYards', 'stat': '3-25'}, {'category': 'turnovers', 'stat': '1'}, {'category': 'fumblesLost', 'stat': '1'}, {'category': 'interceptions', 'stat': '0'}, {'category': 'possessionTime', 'stat': '32:32'}]}, {'school': 'Georgia', 'conference': 'SEC', 'homeAway': 'home', 'points': 23, 'stats': [{'category': 'fumblesRecovered', 'stat': '1'}, {'category': 'rushingTDs', 'stat': '2'}, {'category': 'puntReturnYards', 'stat': '9'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '3'}, {'category': 'passingTDs', 'stat': '1'}, {'category': 'kickReturnYards', 'stat': '67'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '2'}, {'category': 'kickingPoints', 'stat': '5'}, {'category': 'firstDowns', 'stat': '17'}, {'category': 'thirdDownEff', 'stat': '2-10'}, {'category': 'fourthDownEff', 'stat': '1-1'}, {'category': 'totalYards', 'stat': '313'}, {'category': 'netPassingYards', 'stat': '183'}, {'category': 'completionAttempts', 'stat': '16-25'}, {'category': 'yardsPerPass', 'stat': '7.3'}, {'category': 'rushingYards', 'stat': '130'}, {'category': 'rushingAttempts', 'stat': '30'}, {'category': 'yardsPerRushAttempt', 'stat': '4.3'}, {'category': 'totalPenaltiesYards', 'stat': '2-15'}, {'category': 'turnovers', 'stat': '2'}, {'category': 'fumblesLost', 'stat': '2'}, {'category': 'interceptions', 'stat': '0'}, {'category': 'possessionTime', 'stat': '27:28'}]}]",
400603924,"[{'school': 'Florida Atlantic', 'conference': 'Conference USA', 'homeAway': 'away', 'points': 14, 'stats': [{'category': 'fumblesRecovered', 'stat': '1'}, {'category': 'rushingTDs', 'stat': '0'}, {'category': 'puntReturnYards', 'stat': '5'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '1'}, {'category': 'passingTDs', 'stat': '1'}, {'category': 'kickReturnYards', 'stat': '25'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '1'}, {'category': 'kickingPoints', 'stat': '2'}, {'category': 'interceptionYards', 'stat': '0'}, {'category': 'interceptionTDs', 'stat': '0'}, {'category': 'passesIntercepted', 'stat': '1'}, {'category': 'firstDowns', 'stat': '18'}, {'category': 'thirdDownEff', 'stat': '5-19'}, {'category': 'fourthDownEff', 'stat': '1-2'}, {'category': 'totalYards', 'stat': '299'}, {'category': 'netPassingYards', 'stat': '159'}, {'category': 'completionAttempts', 'stat': '20-39'}, {'category': 'yardsPerPass', 'stat': '4.1'}, {'category': 'rushingYards', 'stat': '140'}, {'category': 'rushingAttempts', 'stat': '45'}, {'category': 'yardsPerRushAttempt', 'stat': '3.1'}, {'category': 'totalPenaltiesYards', 'stat': '7-55'}, {'category': 'turnovers', 'stat': '3'}, {'category': 'fumblesLost', 'stat': '2'}, {'category': 'interceptions', 'stat': '1'}, {'category': 'possessionTime', 'stat': '29:58'}]}, {'school': 'Florida', 'conference': 'SEC', 'homeAway': 'home', 'points': 20, 'stats': [{'category': 'fumblesRecovered', 'stat': '2'}, {'category': 'rushingTDs', 'stat': '1'}, {'category': 'puntReturnYards', 'stat': '55'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '3'}, {'category': 'passingTDs', 'stat': '2'}, {'category': 'kickReturnYards', 'stat': '22'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '1'}, {'category': 'kickingPoints', 'stat': '2'}, {'category': 'interceptionYards', 'stat': '0'}, {'category': 'interceptionTDs', 'stat': '0'}, {'category': 'passesIntercepted', 'stat': '1'}, {'category': 'firstDowns', 'stat': '13'}, {'category': 'thirdDownEff', 'stat': '2-13'}, {'category': 'fourthDownEff', 'stat': '0-0'}, {'category': 'totalYards', 'stat': '252'}, {'category': 'netPassingYards', 'stat': '122'}, {'category': 'completionAttempts', 'stat': '8-17'}, {'category': 'yardsPerPass', 'stat': '7.2'}, {'category': 'rushingYards', 'stat': '130'}, {'category': 'rushingAttempts', 'stat': '44'}, {'category': 'yardsPerRushAttempt', 'stat': '3.0'}, {'category': 'totalPenaltiesYards', 'stat': '5-43'}, {'category': 'turnovers', 'stat': '2'}, {'category': 'fumblesLost', 'stat': '1'}, {'category': 'interceptions', 'stat': '1'}, {'category': 'possessionTime', 'stat': '30:02'}]}]",
400603927,"[{'school': 'Missouri', 'conference': 'SEC', 'homeAway': 'home', 'points': 8, 'stats': [{'category': 'fumblesRecovered', 'stat': '0'}, {'category': 'rushingTDs', 'stat': '1'}, {'category': 'puntReturnYards', 'stat': '23'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '2'}, {'category': 'passingTDs', 'stat': '0'}, {'category': 'kickReturnYards', 'stat': '82'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '6'}, {'category': 'firstDowns', 'stat': '10'}, {'category': 'thirdDownEff', 'stat': '2-15'}, {'category': 'fourthDownEff', 'stat': '2-2'}, {'category': 'totalYards', 'stat': '223'}, {'category': 'netPassingYards', 'stat': '135'}, {'category': 'completionAttempts', 'stat': '13-30'}, {'category': 'yardsPerPass', 'stat': '4.5'}, {'category': 'rushingYards', 'stat': '88'}, {'category': 'rushingAttempts', 'stat': '29'}, {'category': 'yardsPerRushAttempt', 'stat': '3.0'}, {'category': 'totalPenaltiesYards', 'stat': '7-50'}, {'category': 'turnovers', 'stat': '2'}, {'category': 'fumblesLost', 'stat': '1'}, {'category': 'interceptions', 'stat': '1'}, {'category': 'possessionTime', 'stat': '23:42'}]}, {'school': 'Tennessee', 'conference': 'SEC', 'homeAway': 'away', 'points': 19, 'stats': [{'category': 'fumblesRecovered', 'stat': '1'}, {'category': 'rushingTDs', 'stat': '1'}, {'category': 'puntReturnYards', 'stat': '4'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '2'}, {'category': 'passingTDs', 'stat': '0'}, {'category': 'kickReturnYards', 'stat': '61'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '2'}, {'category': 'kickingPoints', 'stat': '13'}, {'category': 'interceptionYards', 'stat': '0'}, {'category': 'interceptionTDs', 'stat': '0'}, {'category': 'passesIntercepted', 'stat': '2'}, {'category': 'firstDowns', 'stat': '19'}, {'category': 'thirdDownEff', 'stat': '8-20'}, {'category': 'fourthDownEff', 'stat': '0-0'}, {'category': 'totalYards', 'stat': '337'}, {'category': 'netPassingYards', 'stat': '89'}, {'category': 'completionAttempts', 'stat': '16-25'}, {'category': 'yardsPerPass', 'stat': '3.6'}, {'category': 'rushingYards', 'stat': '248'}, {'category': 'rushingAttempts', 'stat': '51'}, {'category': 'yardsPerRushAttempt', 'stat': '4.9'}, {'category': 'totalPenaltiesYards', 'stat': '4-27'}, {'category': 'turnovers', 'stat': '0'}, {'category': 'fumblesLost', 'stat': '0'}, {'category': 'interceptions', 'stat': '0'}, {'category': 'possessionTime', 'stat': '36:18'}]}]",
400603929,"[{'school': 'The Citadel', 'conference': None, 'homeAway': 'away', 'points': 23, 'stats': [{'category': 'fumblesRecovered', 'stat': '0'}, {'category': 'rushingTDs', 'stat': '3'}, {'category': 'puntReturnYards', 'stat': '0'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '1'}, {'category': 'passingTDs', 'stat': '0'}, {'category': 'kickReturnYards', 'stat': '22'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '1'}, {'category': 'kickingPoints', 'stat': '5'}, {'category': 'firstDowns', 'stat': '17'}, {'category': 'thirdDownEff', 'stat': '6-14'}, {'category': 'fourthDownEff', 'stat': '1-2'}, {'category': 'totalYards', 'stat': '387'}, {'category': 'netPassingYards', 'stat': '37'}, {'category': 'completionAttempts', 'stat': '2-3'}, {'category': 'yardsPerPass', 'stat': '12.3'}, {'category': 'rushingYards', 'stat': '350'}, {'category': 'rushingAttempts', 'stat': '61'}, {'category': 'yardsPerRushAttempt', 'stat': '5.7'}, {'category': 'totalPenaltiesYards', 'stat': '7-55'}, {'category': 'turnovers', 'stat': '0'}, {'category': 'fumblesLost', 'stat': '0'}, {'category': 'interceptions', 'stat': '0'}, {'category': 'possessionTime', 'stat': '32:32'}]}, {'school': 'South Carolina', 'conference': 'SEC', 'homeAway': 'home', 'points': 22, 'stats': [{'category': 'fumblesRecovered', 'stat': '0'}, {'category': 'rushingTDs', 'stat': '1'}, {'category': 'puntReturnYards', 'stat': '-3'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '2'}, {'category': 'passingTDs', 'stat': '1'}, {'category': 'kickReturnYards', 'stat': '127'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '5'}, {'category': 'kickingPoints', 'stat': '10'}, {'category': 'firstDowns', 'stat': '18'}, {'category': 'thirdDownEff', 'stat': '6-16'}, {'category': 'fourthDownEff', 'stat': '2-4'}, {'category': 'totalYards', 'stat': '439'}, {'category': 'netPassingYards', 'stat': '367'}, {'category': 'completionAttempts', 'stat': '28-43'}, {'category': 'yardsPerPass', 'stat': '8.5'}, {'category': 'rushingYards', 'stat': '72'}, {'category': 'rushingAttempts', 'stat': '25'}, {'category': 'yardsPerRushAttempt', 'stat': '2.9'}, {'category': 'totalPenaltiesYards', 'stat': '7-51'}, {'category': 'turnovers', 'stat': '0'}, {'category': 'fumblesLost', 'stat': '0'}, {'category': 'interceptions', 'stat': '0'}, {'category': 'possessionTime', 'stat': '27:28'}]}]",
400603926,"[{'school': 'Charlotte', 'conference': 'Conference USA', 'homeAway': 'away', 'points': 10, 'stats': [{'category': 'fumblesRecovered', 'stat': '1'}, {'category': 'rushingTDs', 'stat': '0'}, {'category': 'puntReturnYards', 'stat': '-4'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '2'}, {'category': 'passingTDs', 'stat': '1'}, {'category': 'kickReturnYards', 'stat': '145'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '9'}, {'category': 'kickingPoints', 'stat': '4'}, {'category': 'firstDowns', 'stat': '14'}, {'category': 'thirdDownEff', 'stat': '3-17'}, {'category': 'fourthDownEff', 'stat': '1-3'}, {'category': 'totalYards', 'stat': '233'}, {'category': 'netPassingYards', 'stat': '87'}, {'category': 'completionAttempts', 'stat': '11-25'}, {'category': 'yardsPerPass', 'stat': '3.5'}, {'category': 'rushingYards', 'stat': '146'}, {'category': 'rushingAttempts', 'stat': '48'}, {'category': 'yardsPerRushAttempt', 'stat': '3.0'}, {'category': 'totalPenaltiesYards', 'stat': '2-15'}, {'category': 'turnovers', 'stat': '3'}, {'category': 'fumblesLost', 'stat': '1'}, {'category': 'interceptions', 'stat': '2'}, {'category': 'possessionTime', 'stat': '27:48'}]}, {'school': 'Kentucky', 'conference': 'SEC', 'homeAway': 'home', 'points': 58, 'stats': [{'category': 'fumblesRecovered', 'stat': '1'}, {'category': 'rushingTDs', 'stat': '6'}, {'category': 'puntReturnYards', 'stat': '11'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '1'}, {'category': 'passingTDs', 'stat': '0'}, {'category': 'kickReturnYards', 'stat': '55'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '2'}, {'category': 'kickingPoints', 'stat': '16'}, {'category': 'interceptionYards', 'stat': '20'}, {'category': 'interceptionTDs', 'stat': '1'}, {'category': 'passesIntercepted', 'stat': '2'}, {'category': 'firstDowns', 'stat': '22'}, {'category': 'thirdDownEff', 'stat': '7-16'}, {'category': 'fourthDownEff', 'stat': '2-2'}, {'category': 'totalYards', 'stat': '544'}, {'category': 'netPassingYards', 'stat': '129'}, {'category': 'completionAttempts', 'stat': '16-29'}, {'category': 'yardsPerPass', 'stat': '4.4'}, {'category': 'rushingYards', 'stat': '415'}, {'category': 'rushingAttempts', 'stat': '44'}, {'category': 'yardsPerRushAttempt', 'stat': '9.4'}, {'category': 'totalPenaltiesYards', 'stat': '2-30'}, {'category': 'turnovers', 'stat': '1'}, {'category': 'fumblesLost', 'stat': '1'}, {'category': 'interceptions', 'stat': '0'}, {'category': 'possessionTime', 'stat': '32:12'}]}]",
400603930,"[{'school': 'Texas A&M', 'conference': 'SEC', 'homeAway': 'away', 'points': 25, 'stats': [{'category': 'fumblesRecovered', 'stat': '0'}, {'category': 'rushingTDs', 'stat': '0'}, {'category': 'puntReturnYards', 'stat': '34'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '2'}, {'category': 'passingTDs', 'stat': '1'}, {'category': 'kickReturnYards', 'stat': '12'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '1'}, {'category': 'kickingPoints', 'stat': '19'}, {'category': 'interceptionYards', 'stat': '3'}, {'category': 'interceptionTDs', 'stat': '0'}, {'category': 'passesIntercepted', 'stat': '1'}, {'category': 'firstDowns', 'stat': '22'}, {'category': 'thirdDownEff', 'stat': '6-17'}, {'category': 'fourthDownEff', 'stat': '0-1'}, {'category': 'totalYards', 'stat': '486'}, {'category': 'netPassingYards', 'stat': '336'}, {'category': 'completionAttempts', 'stat': '18-36'}, {'category': 'yardsPerPass', 'stat': '9.3'}, {'category': 'rushingYards', 'stat': '150'}, {'category': 'rushingAttempts', 'stat': '38'}, {'category': 'yardsPerRushAttempt', 'stat': '3.9'}, {'category': 'totalPenaltiesYards', 'stat': '10-70'}, {'category': 'turnovers', 'stat': '0'}, {'category': 'fumblesLost', 'stat': '0'}, {'category': 'interceptions', 'stat': '0'}, {'category': 'possessionTime', 'stat': '28:51'}]}, {'school': 'Vanderbilt', 'conference': 'SEC', 'homeAway': 'home', 'points': 0, 'stats': [{'category': 'fumblesRecovered', 'stat': '0'}, {'category': 'rushingTDs', 'stat': '0'}, {'category': 'puntReturnYards', 'stat': '16'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '2'}, {'category': 'passingTDs', 'stat': '0'}, {'category': 'kickReturnYards', 'stat': '133'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '7'}, {'category': 'firstDowns', 'stat': '10'}, {'category': 'thirdDownEff', 'stat': '3-16'}, {'category': 'fourthDownEff', 'stat': '0-2'}, {'category': 'totalYards', 'stat': '148'}, {'category': 'netPassingYards', 'stat': '23'}, {'category': 'completionAttempts', 'stat': '5-16'}, {'category': 'yardsPerPass', 'stat': '1.4'}, {'category': 'rushingYards', 'stat': '125'}, {'category': 'rushingAttempts', 'stat': '44'}, {'category': 'yardsPerRushAttempt', 'stat': '2.8'}, {'category': 'totalPenaltiesYards', 'stat': '7-68'}, {'category': 'turnovers', 'stat': '1'}, {'category': 'fumblesLost', 'stat': '0'}, {'category': 'interceptions', 'stat': '1'}, {'category': 'possessionTime', 'stat': '31:09'}]}]",
