_id,_teams,discriminator
400548270,"[{'school': 'USC', 'conference': 'Pac-12', 'homeAway': 'home', 'points': 35, 'stats': [{'category': 'fumblesRecovered', 'stat': '0'}, {'category': 'rushingTDs', 'stat': '2'}, {'category': 'puntReturnYards', 'stat': '12'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '2'}, {'category': 'passingTDs', 'stat': '2'}, {'category': 'kickReturnYards', 'stat': '76'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '3'}, {'category': 'kickingPoints', 'stat': '5'}, {'category': 'interceptionYards', 'stat': '31'}, {'category': 'interceptionTDs', 'stat': '1'}, {'category': 'passesIntercepted', 'stat': '2'}, {'category': 'firstDowns', 'stat': '26'}, {'category': 'thirdDownEff', 'stat': '8-19'}, {'category': 'fourthDownEff', 'stat': '3-3'}, {'category': 'totalYards', 'stat': '461'}, {'category': 'netPassingYards', 'stat': '261'}, {'category': 'completionAttempts', 'stat': '24-33'}, {'category': 'yardsPerPass', 'stat': '7.9'}, {'category': 'rushingYards', 'stat': '200'}, {'category': 'rushingAttempts', 'stat': '48'}, {'category': 'yardsPerRushAttempt', 'stat': '4.2'}, {'category': 'totalPenaltiesYards', 'stat': '14-124'}, {'category': 'turnovers', 'stat': '0'}, {'category': 'fumblesLost', 'stat': '0'}, {'category': 'interceptions', 'stat': '0'}, {'category': 'possessionTime', 'stat': '34:33'}]}, {'school': 'Oregon State', 'conference': 'Pac-12', 'homeAway': 'away', 'points': 10, 'stats': [{'category': 'fumblesRecovered', 'stat': '0'}, {'category': 'rushingTDs', 'stat': '0'}, {'category': 'puntReturnYards', 'stat': '5'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '2'}, {'category': 'passingTDs', 'stat': '0'}, {'category': 'kickReturnYards', 'stat': '170'}, {'category': 'kickReturnTDs', 'stat': '1'}, {'category': 'kickReturns', 'stat': '4'}, {'category': 'kickingPoints', 'stat': '4'}, {'category': 'firstDowns', 'stat': '17'}, {'category': 'thirdDownEff', 'stat': '1-10'}, {'category': 'fourthDownEff', 'stat': '0-0'}, {'category': 'totalYards', 'stat': '181'}, {'category': 'netPassingYards', 'stat': '123'}, {'category': 'completionAttempts', 'stat': '15-35'}, {'category': 'yardsPerPass', 'stat': '3.5'}, {'category': 'rushingYards', 'stat': '58'}, {'category': 'rushingAttempts', 'stat': '21'}, {'category': 'yardsPerRushAttempt', 'stat': '2.8'}, {'category': 'totalPenaltiesYards', 'stat': '13-108'}, {'category': 'turnovers', 'stat': '2'}, {'category': 'fumblesLost', 'stat': '0'}, {'category': 'interceptions', 'stat': '2'}, {'category': 'possessionTime', 'stat': '24:50'}]}]",
400548201,"[{'school': 'Nevada', 'conference': 'Mountain West', 'homeAway': 'away', 'points': 21, 'stats': [{'category': 'fumblesRecovered', 'stat': '1'}, {'category': 'rushingTDs', 'stat': '2'}, {'category': 'passingTDs', 'stat': '0'}, {'category': 'kickingPoints', 'stat': '3'}, {'category': 'interceptionYards', 'stat': '27'}, {'category': 'interceptionTDs', 'stat': '1'}, {'category': 'passesIntercepted', 'stat': '2'}, {'category': 'firstDowns', 'stat': '16'}, {'category': 'thirdDownEff', 'stat': '0-10'}, {'category': 'fourthDownEff', 'stat': '0-0'}, {'category': 'totalYards', 'stat': '256'}, {'category': 'netPassingYards', 'stat': '64'}, {'category': 'completionAttempts', 'stat': '10-18'}, {'category': 'yardsPerPass', 'stat': '3.6'}, {'category': 'rushingYards', 'stat': '192'}, {'category': 'rushingAttempts', 'stat': '36'}, {'category': 'yardsPerRushAttempt', 'stat': '5.3'}, {'category': 'totalPenaltiesYards', 'stat': '8-56'}, {'category': 'turnovers', 'stat': '0'}, {'category': 'fumblesLost', 'stat': '0'}, {'category': 'interceptions', 'stat': '0'}, {'category': 'possessionTime', 'stat': '23:47'}]}, {'school': 'San José State', 'conference': 'Mountain West', 'homeAway': 'home', 'points': 10, 'stats': [{'category': 'fumblesRecovered', 'stat': '0'}, {'category': 'rushingTDs', 'stat': '1'}, {'category': 'puntReturnYards', 'stat': '5'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '2'}, {'category': 'passingTDs', 'stat': '0'}, {'category': 'kickReturnYards', 'stat': '52'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '3'}, {'category': 'kickingPoints', 'stat': '4'}, {'category': 'firstDowns', 'stat': '24'}, {'category': 'thirdDownEff', 'stat': '6-17'}, {'category': 'fourthDownEff', 'stat': '2-3'}, {'category': 'totalYards', 'stat': '446'}, {'category': 'netPassingYards', 'stat': '276'}, {'category': 'completionAttempts', 'stat': '32-46'}, {'category': 'yardsPerPass', 'stat': '6.0'}, {'category': 'rushingYards', 'stat': '170'}, {'category': 'rushingAttempts', 'stat': '37'}, {'category': 'yardsPerRushAttempt', 'stat': '4.6'}, {'category': 'totalPenaltiesYards', 'stat': '9-95'}, {'category': 'turnovers', 'stat': '3'}, {'category': 'fumblesLost', 'stat': '1'}, {'category': 'interceptions', 'stat': '2'}, {'category': 'possessionTime', 'stat': '36:13'}]}]",
400547908,"[{'school': 'Illinois', 'conference': 'Big Ten', 'homeAway': 'away', 'points': 14, 'stats': [{'category': 'fumblesRecovered', 'stat': '1'}, {'category': 'rushingTDs', 'stat': '1'}, {'category': 'passingTDs', 'stat': '1'}, {'category': 'kickReturnYards', 'stat': '28'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '1'}, {'category': 'kickingPoints', 'stat': '2'}, {'category': 'interceptionYards', 'stat': '14'}, {'category': 'interceptionTDs', 'stat': '0'}, {'category': 'passesIntercepted', 'stat': '1'}, {'category': 'firstDowns', 'stat': '16'}, {'category': 'thirdDownEff', 'stat': '3-14'}, {'category': 'fourthDownEff', 'stat': '0-1'}, {'category': 'totalYards', 'stat': '339'}, {'category': 'netPassingYards', 'stat': '261'}, {'category': 'completionAttempts', 'stat': '17-38'}, {'category': 'yardsPerPass', 'stat': '6.9'}, {'category': 'rushingYards', 'stat': '78'}, {'category': 'rushingAttempts', 'stat': '24'}, {'category': 'yardsPerRushAttempt', 'stat': '3.3'}, {'category': 'totalPenaltiesYards', 'stat': '7-53'}, {'category': 'turnovers', 'stat': '3'}, {'category': 'fumblesLost', 'stat': '0'}, {'category': 'interceptions', 'stat': '3'}, {'category': 'possessionTime', 'stat': '20:24'}]}, {'school': 'Nebraska', 'conference': 'Big Ten', 'homeAway': 'home', 'points': 45, 'stats': [{'category': 'fumblesRecovered', 'stat': '0'}, {'category': 'rushingTDs', 'stat': '5'}, {'category': 'puntReturnYards', 'stat': '12'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '3'}, {'category': 'passingTDs', 'stat': '1'}, {'category': 'kickReturnYards', 'stat': '4'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '1'}, {'category': 'kickingPoints', 'stat': '9'}, {'category': 'interceptionYards', 'stat': '71'}, {'category': 'interceptionTDs', 'stat': '0'}, {'category': 'passesIntercepted', 'stat': '3'}, {'category': 'firstDowns', 'stat': '35'}, {'category': 'thirdDownEff', 'stat': '7-15'}, {'category': 'fourthDownEff', 'stat': '1-2'}, {'category': 'totalYards', 'stat': '624'}, {'category': 'netPassingYards', 'stat': '166'}, {'category': 'completionAttempts', 'stat': '10-21'}, {'category': 'yardsPerPass', 'stat': '7.9'}, {'category': 'rushingYards', 'stat': '458'}, {'category': 'rushingAttempts', 'stat': '70'}, {'category': 'yardsPerRushAttempt', 'stat': '6.5'}, {'category': 'totalPenaltiesYards', 'stat': '8-70'}, {'category': 'turnovers', 'stat': '2'}, {'category': 'fumblesLost', 'stat': '1'}, {'category': 'interceptions', 'stat': '1'}, {'category': 'possessionTime', 'stat': '39:36'}]}]",
400547860,"[{'school': 'Iowa State', 'conference': 'Big 12', 'homeAway': 'home', 'points': 28, 'stats': [{'category': 'fumblesRecovered', 'stat': '0'}, {'category': 'rushingTDs', 'stat': '2'}, {'category': 'passingTDs', 'stat': '2'}, {'category': 'kickReturnYards', 'stat': '80'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '4'}, {'category': 'kickingPoints', 'stat': '4'}, {'category': 'interceptionYards', 'stat': '3'}, {'category': 'interceptionTDs', 'stat': '0'}, {'category': 'passesIntercepted', 'stat': '1'}, {'category': 'firstDowns', 'stat': '18'}, {'category': 'thirdDownEff', 'stat': '8-18'}, {'category': 'fourthDownEff', 'stat': '0-1'}, {'category': 'totalYards', 'stat': '339'}, {'category': 'netPassingYards', 'stat': '212'}, {'category': 'completionAttempts', 'stat': '17-39'}, {'category': 'yardsPerPass', 'stat': '5.4'}, {'category': 'rushingYards', 'stat': '127'}, {'category': 'rushingAttempts', 'stat': '34'}, {'category': 'yardsPerRushAttempt', 'stat': '3.7'}, {'category': 'totalPenaltiesYards', 'stat': '7-45'}, {'category': 'turnovers', 'stat': '1'}, {'category': 'fumblesLost', 'stat': '0'}, {'category': 'interceptions', 'stat': '1'}, {'category': 'possessionTime', 'stat': '27:32'}]}, {'school': 'Baylor', 'conference': 'Big 12', 'homeAway': 'away', 'points': 49, 'stats': [{'category': 'fumblesRecovered', 'stat': '0'}, {'category': 'rushingTDs', 'stat': '6'}, {'category': 'puntReturnYards', 'stat': '7'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '3'}, {'category': 'passingTDs', 'stat': '1'}, {'category': 'kickReturnYards', 'stat': '20'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '1'}, {'category': 'kickingPoints', 'stat': '7'}, {'category': 'interceptionYards', 'stat': '0'}, {'category': 'interceptionTDs', 'stat': '0'}, {'category': 'passesIntercepted', 'stat': '1'}, {'category': 'firstDowns', 'stat': '32'}, {'category': 'thirdDownEff', 'stat': '6-17'}, {'category': 'fourthDownEff', 'stat': '3-4'}, {'category': 'totalYards', 'stat': '601'}, {'category': 'netPassingYards', 'stat': '357'}, {'category': 'completionAttempts', 'stat': '32-50'}, {'category': 'yardsPerPass', 'stat': '7.1'}, {'category': 'rushingYards', 'stat': '244'}, {'category': 'rushingAttempts', 'stat': '47'}, {'category': 'yardsPerRushAttempt', 'stat': '5.2'}, {'category': 'totalPenaltiesYards', 'stat': '10-78'}, {'category': 'turnovers', 'stat': '1'}, {'category': 'fumblesLost', 'stat': '0'}, {'category': 'interceptions', 'stat': '1'}, {'category': 'possessionTime', 'stat': '32:02'}]}]",
400548202,"[{'school': 'San Diego State', 'conference': 'Mountain West', 'homeAway': 'home', 'points': 34, 'stats': [{'category': 'fumblesRecovered', 'stat': '0'}, {'category': 'rushingTDs', 'stat': '4'}, {'category': 'passingTDs', 'stat': '0'}, {'category': 'kickReturnYards', 'stat': '52'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '3'}, {'category': 'kickingPoints', 'stat': '10'}, {'category': 'interceptionYards', 'stat': '26'}, {'category': 'interceptionTDs', 'stat': '0'}, {'category': 'passesIntercepted', 'stat': '2'}, {'category': 'firstDowns', 'stat': '25'}, {'category': 'thirdDownEff', 'stat': '5-12'}, {'category': 'fourthDownEff', 'stat': '0-0'}, {'category': 'totalYards', 'stat': '466'}, {'category': 'netPassingYards', 'stat': '209'}, {'category': 'completionAttempts', 'stat': '16-28'}, {'category': 'yardsPerPass', 'stat': '7.5'}, {'category': 'rushingYards', 'stat': '257'}, {'category': 'rushingAttempts', 'stat': '43'}, {'category': 'yardsPerRushAttempt', 'stat': '6.0'}, {'category': 'totalPenaltiesYards', 'stat': '6-66'}, {'category': 'turnovers', 'stat': '0'}, {'category': 'fumblesLost', 'stat': '0'}, {'category': 'interceptions', 'stat': '0'}, {'category': 'possessionTime', 'stat': '33:29'}]}, {'school': 'UNLV', 'conference': 'Mountain West', 'homeAway': 'away', 'points': 17, 'stats': [{'category': 'fumblesRecovered', 'stat': '0'}, {'category': 'rushingTDs', 'stat': '1'}, {'category': 'puntReturnYards', 'stat': '48'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '1'}, {'category': 'passingTDs', 'stat': '1'}, {'category': 'kickReturnYards', 'stat': '87'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '6'}, {'category': 'kickingPoints', 'stat': '5'}, {'category': 'firstDowns', 'stat': '26'}, {'category': 'thirdDownEff', 'stat': '6-14'}, {'category': 'fourthDownEff', 'stat': '2-2'}, {'category': 'totalYards', 'stat': '455'}, {'category': 'netPassingYards', 'stat': '346'}, {'category': 'completionAttempts', 'stat': '18-33'}, {'category': 'yardsPerPass', 'stat': '10.5'}, {'category': 'rushingYards', 'stat': '109'}, {'category': 'rushingAttempts', 'stat': '38'}, {'category': 'yardsPerRushAttempt', 'stat': '2.9'}, {'category': 'totalPenaltiesYards', 'stat': '8-72'}, {'category': 'turnovers', 'stat': '2'}, {'category': 'fumblesLost', 'stat': '0'}, {'category': 'interceptions', 'stat': '2'}, {'category': 'possessionTime', 'stat': '26:31'}]}]",
400548272,"[{'school': 'Utah', 'conference': 'Pac-12', 'homeAway': 'home', 'points': 27, 'stats': [{'category': 'fumblesRecovered', 'stat': '1'}, {'category': 'rushingTDs', 'stat': '1'}, {'category': 'puntReturnYards', 'stat': '66'}, {'category': 'puntReturnTDs', 'stat': '1'}, {'category': 'puntReturns', 'stat': '2'}, {'category': 'passingTDs', 'stat': '0'}, {'category': 'kickReturnYards', 'stat': '50'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '3'}, {'category': 'kickingPoints', 'stat': '9'}, {'category': 'interceptionYards', 'stat': '18'}, {'category': 'interceptionTDs', 'stat': '1'}, {'category': 'passesIntercepted', 'stat': '2'}, {'category': 'firstDowns', 'stat': '18'}, {'category': 'thirdDownEff', 'stat': '7-20'}, {'category': 'fourthDownEff', 'stat': '1-3'}, {'category': 'totalYards', 'stat': '357'}, {'category': 'netPassingYards', 'stat': '165'}, {'category': 'completionAttempts', 'stat': '18-40'}, {'category': 'yardsPerPass', 'stat': '4.1'}, {'category': 'rushingYards', 'stat': '192'}, {'category': 'rushingAttempts', 'stat': '40'}, {'category': 'yardsPerRushAttempt', 'stat': '4.8'}, {'category': 'totalPenaltiesYards', 'stat': '8-78'}, {'category': 'turnovers', 'stat': '1'}, {'category': 'fumblesLost', 'stat': '1'}, {'category': 'interceptions', 'stat': '0'}, {'category': 'possessionTime', 'stat': '25:47'}]}, {'school': 'Washington State', 'conference': 'Pac-12', 'homeAway': 'away', 'points': 28, 'stats': [{'category': 'fumblesRecovered', 'stat': '1'}, {'category': 'rushingTDs', 'stat': '0'}, {'category': 'puntReturnYards', 'stat': '18'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '3'}, {'category': 'passingTDs', 'stat': '4'}, {'category': 'kickReturnYards', 'stat': '48'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '2'}, {'category': 'kickingPoints', 'stat': '4'}, {'category': 'firstDowns', 'stat': '27'}, {'category': 'thirdDownEff', 'stat': '10-20'}, {'category': 'fourthDownEff', 'stat': '2-4'}, {'category': 'totalYards', 'stat': '495'}, {'category': 'netPassingYards', 'stat': '417'}, {'category': 'completionAttempts', 'stat': '39-61'}, {'category': 'yardsPerPass', 'stat': '6.8'}, {'category': 'rushingYards', 'stat': '78'}, {'category': 'rushingAttempts', 'stat': '25'}, {'category': 'yardsPerRushAttempt', 'stat': '3.1'}, {'category': 'totalPenaltiesYards', 'stat': '4-40'}, {'category': 'turnovers', 'stat': '3'}, {'category': 'fumblesLost', 'stat': '1'}, {'category': 'interceptions', 'stat': '2'}, {'category': 'possessionTime', 'stat': '34:13'}]}]",
400547818,"[{'school': 'Notre Dame', 'conference': 'FBS Independents', 'homeAway': 'away', 'points': 31, 'stats': [{'category': 'fumblesRecovered', 'stat': '0'}, {'category': 'rushingTDs', 'stat': '0'}, {'category': 'puntReturnYards', 'stat': '16'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '1'}, {'category': 'passingTDs', 'stat': '4'}, {'category': 'kickReturnYards', 'stat': '33'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '2'}, {'category': 'kickingPoints', 'stat': '7'}, {'category': 'interceptionYards', 'stat': '15'}, {'category': 'interceptionTDs', 'stat': '0'}, {'category': 'passesIntercepted', 'stat': '1'}, {'category': 'firstDowns', 'stat': '29'}, {'category': 'thirdDownEff', 'stat': '9-15'}, {'category': 'fourthDownEff', 'stat': '0-0'}, {'category': 'totalYards', 'stat': '523'}, {'category': 'netPassingYards', 'stat': '362'}, {'category': 'completionAttempts', 'stat': '32-39'}, {'category': 'yardsPerPass', 'stat': '9.3'}, {'category': 'rushingYards', 'stat': '161'}, {'category': 'rushingAttempts', 'stat': '41'}, {'category': 'yardsPerRushAttempt', 'stat': '3.9'}, {'category': 'totalPenaltiesYards', 'stat': '8-80'}, {'category': 'turnovers', 'stat': '5'}, {'category': 'fumblesLost', 'stat': '3'}, {'category': 'interceptions', 'stat': '2'}, {'category': 'possessionTime', 'stat': '33:17'}]}, {'school': 'Syracuse', 'conference': 'ACC', 'homeAway': 'home', 'points': 15, 'stats': [{'category': 'fumblesRecovered', 'stat': '3'}, {'category': 'rushingTDs', 'stat': '1'}, {'category': 'passingTDs', 'stat': '0'}, {'category': 'kickReturnYards', 'stat': '38'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '2'}, {'category': 'kickingPoints', 'stat': '3'}, {'category': 'interceptionYards', 'stat': '29'}, {'category': 'interceptionTDs', 'stat': '1'}, {'category': 'passesIntercepted', 'stat': '2'}, {'category': 'firstDowns', 'stat': '17'}, {'category': 'thirdDownEff', 'stat': '3-15'}, {'category': 'fourthDownEff', 'stat': '2-4'}, {'category': 'totalYards', 'stat': '429'}, {'category': 'netPassingYards', 'stat': '294'}, {'category': 'completionAttempts', 'stat': '22-38'}, {'category': 'yardsPerPass', 'stat': '7.7'}, {'category': 'rushingYards', 'stat': '135'}, {'category': 'rushingAttempts', 'stat': '30'}, {'category': 'yardsPerRushAttempt', 'stat': '4.5'}, {'category': 'totalPenaltiesYards', 'stat': '10-85'}, {'category': 'turnovers', 'stat': '1'}, {'category': 'fumblesLost', 'stat': '0'}, {'category': 'interceptions', 'stat': '1'}, {'category': 'possessionTime', 'stat': '26:43'}]}]",
400547680,"[{'school': 'Tulsa', 'conference': 'American Athletic', 'homeAway': 'home', 'points': 34, 'stats': [{'category': 'fumblesRecovered', 'stat': '0'}, {'category': 'rushingTDs', 'stat': '2'}, {'category': 'puntReturnYards', 'stat': '4'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '3'}, {'category': 'passingTDs', 'stat': '2'}, {'category': 'kickReturnYards', 'stat': '20'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '1'}, {'category': 'kickingPoints', 'stat': '10'}, {'category': 'firstDowns', 'stat': '25'}, {'category': 'thirdDownEff', 'stat': '8-21'}, {'category': 'fourthDownEff', 'stat': '3-4'}, {'category': 'totalYards', 'stat': '434'}, {'category': 'netPassingYards', 'stat': '234'}, {'category': 'completionAttempts', 'stat': '23-40'}, {'category': 'yardsPerPass', 'stat': '5.8'}, {'category': 'rushingYards', 'stat': '200'}, {'category': 'rushingAttempts', 'stat': '56'}, {'category': 'yardsPerRushAttempt', 'stat': '3.6'}, {'category': 'totalPenaltiesYards', 'stat': '4-34'}, {'category': 'turnovers', 'stat': '1'}, {'category': 'fumblesLost', 'stat': '0'}, {'category': 'interceptions', 'stat': '1'}, {'category': 'possessionTime', 'stat': '34:24'}]}, {'school': 'Texas State', 'conference': 'Sun Belt', 'homeAway': 'away', 'points': 37, 'stats': [{'category': 'fumblesRecovered', 'stat': '0'}, {'category': 'rushingTDs', 'stat': '3'}, {'category': 'puntReturnYards', 'stat': '6'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '2'}, {'category': 'passingTDs', 'stat': '2'}, {'category': 'kickReturnYards', 'stat': '28'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '2'}, {'category': 'kickingPoints', 'stat': '7'}, {'category': 'interceptionYards', 'stat': '0'}, {'category': 'interceptionTDs', 'stat': '0'}, {'category': 'passesIntercepted', 'stat': '1'}, {'category': 'firstDowns', 'stat': '21'}, {'category': 'thirdDownEff', 'stat': '5-16'}, {'category': 'fourthDownEff', 'stat': '2-2'}, {'category': 'totalYards', 'stat': '409'}, {'category': 'netPassingYards', 'stat': '228'}, {'category': 'completionAttempts', 'stat': '21-31'}, {'category': 'yardsPerPass', 'stat': '7.4'}, {'category': 'rushingYards', 'stat': '181'}, {'category': 'rushingAttempts', 'stat': '49'}, {'category': 'yardsPerRushAttempt', 'stat': '3.7'}, {'category': 'totalPenaltiesYards', 'stat': '7-77'}, {'category': 'turnovers', 'stat': '0'}, {'category': 'fumblesLost', 'stat': '0'}, {'category': 'interceptions', 'stat': '0'}, {'category': 'possessionTime', 'stat': '25:22'}]}]",
400547676,"[{'school': 'Ole Miss', 'conference': 'SEC', 'homeAway': 'home', 'points': 24, 'stats': [{'category': 'fumblesRecovered', 'stat': '1'}, {'category': 'rushingTDs', 'stat': '1'}, {'category': 'puntReturnYards', 'stat': '-5'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '3'}, {'category': 'passingTDs', 'stat': '2'}, {'category': 'kickReturnYards', 'stat': '22'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '1'}, {'category': 'kickingPoints', 'stat': '6'}, {'category': 'interceptionYards', 'stat': '47'}, {'category': 'interceptionTDs', 'stat': '0'}, {'category': 'passesIntercepted', 'stat': '1'}, {'category': 'firstDowns', 'stat': '26'}, {'category': 'thirdDownEff', 'stat': '7-15'}, {'category': 'fourthDownEff', 'stat': '0-0'}, {'category': 'totalYards', 'stat': '426'}, {'category': 'netPassingYards', 'stat': '248'}, {'category': 'completionAttempts', 'stat': '22-37'}, {'category': 'yardsPerPass', 'stat': '6.7'}, {'category': 'rushingYards', 'stat': '178'}, {'category': 'rushingAttempts', 'stat': '42'}, {'category': 'yardsPerRushAttempt', 'stat': '4.2'}, {'category': 'totalPenaltiesYards', 'stat': '10-117'}, {'category': 'turnovers', 'stat': '4'}, {'category': 'fumblesLost', 'stat': '2'}, {'category': 'interceptions', 'stat': '2'}, {'category': 'possessionTime', 'stat': '43:13'}]}, {'school': 'Memphis', 'conference': 'American Athletic', 'homeAway': 'away', 'points': 3, 'stats': [{'category': 'fumblesRecovered', 'stat': '2'}, {'category': 'rushingTDs', 'stat': '0'}, {'category': 'puntReturnYards', 'stat': '6'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '2'}, {'category': 'passingTDs', 'stat': '0'}, {'category': 'kickReturnYards', 'stat': '39'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '2'}, {'category': 'kickingPoints', 'stat': '3'}, {'category': 'interceptionYards', 'stat': '17'}, {'category': 'interceptionTDs', 'stat': '0'}, {'category': 'passesIntercepted', 'stat': '2'}, {'category': 'firstDowns', 'stat': '13'}, {'category': 'thirdDownEff', 'stat': '3-16'}, {'category': 'fourthDownEff', 'stat': '0-1'}, {'category': 'totalYards', 'stat': '104'}, {'category': 'netPassingYards', 'stat': '81'}, {'category': 'completionAttempts', 'stat': '13-31'}, {'category': 'yardsPerPass', 'stat': '2.6'}, {'category': 'rushingYards', 'stat': '23'}, {'category': 'rushingAttempts', 'stat': '31'}, {'category': 'yardsPerRushAttempt', 'stat': '0.7'}, {'category': 'totalPenaltiesYards', 'stat': '9-105'}, {'category': 'turnovers', 'stat': '2'}, {'category': 'fumblesLost', 'stat': '1'}, {'category': 'interceptions', 'stat': '1'}, {'category': 'possessionTime', 'stat': '23:05'}]}]",
400548379,"[{'school': 'New Mexico State', 'conference': 'Sun Belt', 'homeAway': 'away', 'points': 7, 'stats': [{'category': 'fumblesRecovered', 'stat': '2'}, {'category': 'rushingTDs', 'stat': '1'}, {'category': 'puntReturnYards', 'stat': '7'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '2'}, {'category': 'passingTDs', 'stat': '0'}, {'category': 'kickReturnYards', 'stat': '21'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '1'}, {'category': 'kickingPoints', 'stat': '1'}, {'category': 'interceptionYards', 'stat': '0'}, {'category': 'interceptionTDs', 'stat': '0'}, {'category': 'passesIntercepted', 'stat': '3'}, {'category': 'firstDowns', 'stat': '13'}, {'category': 'thirdDownEff', 'stat': '4-17'}, {'category': 'fourthDownEff', 'stat': '0-0'}, {'category': 'totalYards', 'stat': '274'}, {'category': 'netPassingYards', 'stat': '102'}, {'category': 'completionAttempts', 'stat': '16-33'}, {'category': 'yardsPerPass', 'stat': '3.1'}, {'category': 'rushingYards', 'stat': '172'}, {'category': 'rushingAttempts', 'stat': '37'}, {'category': 'yardsPerRushAttempt', 'stat': '4.6'}, {'category': 'totalPenaltiesYards', 'stat': '5-35'}, {'category': 'turnovers', 'stat': '4'}, {'category': 'fumblesLost', 'stat': '2'}, {'category': 'interceptions', 'stat': '2'}, {'category': 'possessionTime', 'stat': '24:36'}]}, {'school': 'LSU', 'conference': 'SEC', 'homeAway': 'home', 'points': 63, 'stats': [{'category': 'fumblesRecovered', 'stat': '2'}, {'category': 'rushingTDs', 'stat': '5'}, {'category': 'puntReturnYards', 'stat': '24'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '3'}, {'category': 'passingTDs', 'stat': '3'}, {'category': 'kickingPoints', 'stat': '9'}, {'category': 'interceptionYards', 'stat': '29'}, {'category': 'interceptionTDs', 'stat': '1'}, {'category': 'passesIntercepted', 'stat': '2'}, {'category': 'firstDowns', 'stat': '29'}, {'category': 'thirdDownEff', 'stat': '3-6'}, {'category': 'fourthDownEff', 'stat': '0-0'}, {'category': 'totalYards', 'stat': '563'}, {'category': 'netPassingYards', 'stat': '200'}, {'category': 'completionAttempts', 'stat': '14-20'}, {'category': 'yardsPerPass', 'stat': '10.0'}, {'category': 'rushingYards', 'stat': '363'}, {'category': 'rushingAttempts', 'stat': '54'}, {'category': 'yardsPerRushAttempt', 'stat': '6.7'}, {'category': 'totalPenaltiesYards', 'stat': '5-35'}, {'category': 'turnovers', 'stat': '4'}, {'category': 'fumblesLost', 'stat': '2'}, {'category': 'interceptions', 'stat': '2'}, {'category': 'possessionTime', 'stat': '35:17'}]}]",
