_id,_teams,discriminator
302542426,"[{'school': 'Georgia Southern', 'conference': None, 'homeAway': 'away', 'points': 7, 'stats': [{'category': 'fumblesRecovered', 'stat': '0'}, {'category': 'rushingTDs', 'stat': '0'}, {'category': 'puntReturnYards', 'stat': '3'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '3'}, {'category': 'passingTDs', 'stat': '1'}, {'category': 'kickReturnYards', 'stat': '133'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '4'}, {'category': 'kickingPoints', 'stat': '1'}, {'category': 'firstDowns', 'stat': '8'}, {'category': 'thirdDownEff', 'stat': '3-13'}, {'category': 'fourthDownEff', 'stat': '2-3'}, {'category': 'totalYards', 'stat': '109'}, {'category': 'netPassingYards', 'stat': '53'}, {'category': 'completionAttempts', 'stat': '4-9'}, {'category': 'yardsPerPass', 'stat': '4.0'}, {'category': 'rushingYards', 'stat': '73'}, {'category': 'rushingAttempts', 'stat': '39'}, {'category': 'yardsPerRushAttempt', 'stat': '1.9'}, {'category': 'totalPenaltiesYards', 'stat': '7-40'}, {'category': 'turnovers', 'stat': '1'}, {'category': 'fumblesLost', 'stat': '1'}, {'category': 'interceptions', 'stat': '0'}, {'category': 'possessionTime', 'stat': '16:44'}]}, {'school': 'Navy', 'conference': 'FBS Independents', 'homeAway': 'home', 'points': 13, 'stats': [{'category': 'fumblesRecovered', 'stat': '1'}, {'category': 'rushingTDs', 'stat': '1'}, {'category': 'puntReturnYards', 'stat': '31'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '5'}, {'category': 'passingTDs', 'stat': '0'}, {'category': 'kickReturnYards', 'stat': '55'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '1'}, {'category': 'kickingPoints', 'stat': '7'}, {'category': 'firstDowns', 'stat': '9'}, {'category': 'thirdDownEff', 'stat': '4-13'}, {'category': 'fourthDownEff', 'stat': '1-1'}, {'category': 'totalYards', 'stat': '193'}, {'category': 'netPassingYards', 'stat': '101'}, {'category': 'completionAttempts', 'stat': '5-8'}, {'category': 'yardsPerPass', 'stat': '10.5'}, {'category': 'rushingYards', 'stat': '109'}, {'category': 'rushingAttempts', 'stat': '43'}, {'category': 'yardsPerRushAttempt', 'stat': '2.5'}, {'category': 'totalPenaltiesYards', 'stat': '6-51'}, {'category': 'turnovers', 'stat': '0'}, {'category': 'fumblesLost', 'stat': '0'}, {'category': 'interceptions', 'stat': '0'}, {'category': 'possessionTime', 'stat': '19:56'}]}]",
302542226,"[{'school': 'Florida Atlantic', 'conference': 'Sun Belt', 'homeAway': 'home', 'points': 17, 'stats': [{'category': 'fumblesRecovered', 'stat': '1'}, {'category': 'rushingTDs', 'stat': '1'}, {'category': 'puntReturnYards', 'stat': '6'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '1'}, {'category': 'passingTDs', 'stat': '1'}, {'category': 'kickReturnYards', 'stat': '115'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '6'}, {'category': 'kickingPoints', 'stat': '5'}, {'category': 'interceptionYards', 'stat': '0'}, {'category': 'interceptionTDs', 'stat': '0'}, {'category': 'passesIntercepted', 'stat': '1'}, {'category': 'firstDowns', 'stat': '20'}, {'category': 'thirdDownEff', 'stat': '7-16'}, {'category': 'fourthDownEff', 'stat': '2-2'}, {'category': 'totalYards', 'stat': '301'}, {'category': 'netPassingYards', 'stat': '271'}, {'category': 'completionAttempts', 'stat': '24-37'}, {'category': 'yardsPerPass', 'stat': '6.9'}, {'category': 'rushingYards', 'stat': '45'}, {'category': 'rushingAttempts', 'stat': '34'}, {'category': 'yardsPerRushAttempt', 'stat': '1.3'}, {'category': 'totalPenaltiesYards', 'stat': '10-70'}, {'category': 'turnovers', 'stat': '1'}, {'category': 'fumblesLost', 'stat': '1'}, {'category': 'interceptions', 'stat': '0'}, {'category': 'possessionTime', 'stat': '22:14'}]}, {'school': 'Michigan State', 'conference': 'Big Ten', 'homeAway': 'away', 'points': 30, 'stats': [{'category': 'fumblesRecovered', 'stat': '1'}, {'category': 'rushingTDs', 'stat': '2'}, {'category': 'puntReturnYards', 'stat': '62'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '4'}, {'category': 'passingTDs', 'stat': '1'}, {'category': 'kickReturnYards', 'stat': '89'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '4'}, {'category': 'kickingPoints', 'stat': '12'}, {'category': 'firstDowns', 'stat': '17'}, {'category': 'thirdDownEff', 'stat': '1-7'}, {'category': 'fourthDownEff', 'stat': '0-0'}, {'category': 'totalYards', 'stat': '367'}, {'category': 'netPassingYards', 'stat': '153'}, {'category': 'completionAttempts', 'stat': '9-17'}, {'category': 'yardsPerPass', 'stat': '8.4'}, {'category': 'rushingYards', 'stat': '225'}, {'category': 'rushingAttempts', 'stat': '30'}, {'category': 'yardsPerRushAttempt', 'stat': '7.5'}, {'category': 'totalPenaltiesYards', 'stat': '4-43'}, {'category': 'turnovers', 'stat': '2'}, {'category': 'fumblesLost', 'stat': '1'}, {'category': 'interceptions', 'stat': '1'}, {'category': 'possessionTime', 'stat': '13:21'}]}]",
302540356,"[{'school': 'Southern Illinois', 'conference': None, 'homeAway': 'away', 'points': 3, 'stats': [{'category': 'fumblesRecovered', 'stat': '1'}, {'category': 'rushingTDs', 'stat': '0'}, {'category': 'passingTDs', 'stat': '0'}, {'category': 'kickReturnYards', 'stat': '88'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '5'}, {'category': 'kickingPoints', 'stat': '3'}, {'category': 'interceptionYards', 'stat': '3'}, {'category': 'interceptionTDs', 'stat': '0'}, {'category': 'passesIntercepted', 'stat': '2'}, {'category': 'firstDowns', 'stat': '14'}, {'category': 'thirdDownEff', 'stat': '3-16'}, {'category': 'fourthDownEff', 'stat': '0-1'}, {'category': 'totalYards', 'stat': '230'}, {'category': 'netPassingYards', 'stat': '209'}, {'category': 'completionAttempts', 'stat': '21-37'}, {'category': 'yardsPerPass', 'stat': '5.0'}, {'category': 'rushingYards', 'stat': '46'}, {'category': 'rushingAttempts', 'stat': '29'}, {'category': 'yardsPerRushAttempt', 'stat': '1.6'}, {'category': 'totalPenaltiesYards', 'stat': '5-38'}, {'category': 'turnovers', 'stat': '2'}, {'category': 'fumblesLost', 'stat': '2'}, {'category': 'interceptions', 'stat': '0'}, {'category': 'possessionTime', 'stat': '19:08'}]}, {'school': 'Illinois', 'conference': 'Big Ten', 'homeAway': 'home', 'points': 35, 'stats': [{'category': 'fumblesRecovered', 'stat': '2'}, {'category': 'rushingTDs', 'stat': '3'}, {'category': 'puntReturnYards', 'stat': '15'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '8'}, {'category': 'passingTDs', 'stat': '2'}, {'category': 'kickReturnYards', 'stat': '30'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '2'}, {'category': 'kickingPoints', 'stat': '5'}, {'category': 'firstDowns', 'stat': '19'}, {'category': 'thirdDownEff', 'stat': '8-13'}, {'category': 'fourthDownEff', 'stat': '0-0'}, {'category': 'totalYards', 'stat': '407'}, {'category': 'netPassingYards', 'stat': '248'}, {'category': 'completionAttempts', 'stat': '15-22'}, {'category': 'yardsPerPass', 'stat': '10.9'}, {'category': 'rushingYards', 'stat': '168'}, {'category': 'rushingAttempts', 'stat': '43'}, {'category': 'yardsPerRushAttempt', 'stat': '3.9'}, {'category': 'totalPenaltiesYards', 'stat': '4-55'}, {'category': 'turnovers', 'stat': '3'}, {'category': 'fumblesLost', 'stat': '1'}, {'category': 'interceptions', 'stat': '2'}, {'category': 'possessionTime', 'stat': '18:19'}]}]",
302540275,"[{'school': 'San José State', 'conference': 'Western Athletic', 'homeAway': 'away', 'points': 14, 'stats': [{'category': 'fumblesRecovered', 'stat': '1'}, {'category': 'rushingTDs', 'stat': '0'}, {'category': 'puntReturnYards', 'stat': '0'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '3'}, {'category': 'passingTDs', 'stat': '2'}, {'category': 'kickReturnYards', 'stat': '88'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '4'}, {'category': 'kickingPoints', 'stat': '2'}, {'category': 'interceptionYards', 'stat': '33'}, {'category': 'interceptionTDs', 'stat': '0'}, {'category': 'passesIntercepted', 'stat': '1'}, {'category': 'firstDowns', 'stat': '13'}, {'category': 'thirdDownEff', 'stat': '3-12'}, {'category': 'fourthDownEff', 'stat': '1-1'}, {'category': 'totalYards', 'stat': '307'}, {'category': 'netPassingYards', 'stat': '252'}, {'category': 'completionAttempts', 'stat': '22-30'}, {'category': 'yardsPerPass', 'stat': '8.4'}, {'category': 'rushingYards', 'stat': '55'}, {'category': 'rushingAttempts', 'stat': '20'}, {'category': 'yardsPerRushAttempt', 'stat': '2.8'}, {'category': 'totalPenaltiesYards', 'stat': '7-52'}, {'category': 'turnovers', 'stat': '2'}, {'category': 'fumblesLost', 'stat': '0'}, {'category': 'interceptions', 'stat': '2'}, {'category': 'possessionTime', 'stat': '17:06'}]}, {'school': 'Wisconsin', 'conference': 'Big Ten', 'homeAway': 'home', 'points': 27, 'stats': [{'category': 'fumblesRecovered', 'stat': '0'}, {'category': 'rushingTDs', 'stat': '2'}, {'category': 'puntReturnYards', 'stat': '5'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '2'}, {'category': 'passingTDs', 'stat': '1'}, {'category': 'kickReturnYards', 'stat': '35'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '3'}, {'category': 'kickingPoints', 'stat': '9'}, {'category': 'interceptionYards', 'stat': '16'}, {'category': 'interceptionTDs', 'stat': '0'}, {'category': 'passesIntercepted', 'stat': '2'}, {'category': 'firstDowns', 'stat': '22'}, {'category': 'thirdDownEff', 'stat': '8-13'}, {'category': 'fourthDownEff', 'stat': '0-1'}, {'category': 'totalYards', 'stat': '403'}, {'category': 'netPassingYards', 'stat': '202'}, {'category': 'completionAttempts', 'stat': '15-22'}, {'category': 'yardsPerPass', 'stat': '8.7'}, {'category': 'rushingYards', 'stat': '212'}, {'category': 'rushingAttempts', 'stat': '46'}, {'category': 'yardsPerRushAttempt', 'stat': '4.6'}, {'category': 'totalPenaltiesYards', 'stat': '2-25'}, {'category': 'turnovers', 'stat': '2'}, {'category': 'fumblesLost', 'stat': '1'}, {'category': 'interceptions', 'stat': '1'}, {'category': 'possessionTime', 'stat': '19:07'}]}]",
302542294,"[{'school': 'Iowa State', 'conference': 'Big 12', 'homeAway': 'away', 'points': 7, 'stats': [{'category': 'fumblesRecovered', 'stat': '0'}, {'category': 'rushingTDs', 'stat': '0'}, {'category': 'puntReturnYards', 'stat': '13'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '3'}, {'category': 'passingTDs', 'stat': '1'}, {'category': 'kickReturnYards', 'stat': '122'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '3'}, {'category': 'kickingPoints', 'stat': '1'}, {'category': 'firstDowns', 'stat': '15'}, {'category': 'thirdDownEff', 'stat': '6-17'}, {'category': 'fourthDownEff', 'stat': '0-2'}, {'category': 'totalYards', 'stat': '275'}, {'category': 'netPassingYards', 'stat': '211'}, {'category': 'completionAttempts', 'stat': '20-44'}, {'category': 'yardsPerPass', 'stat': '4.5'}, {'category': 'rushingYards', 'stat': '78'}, {'category': 'rushingAttempts', 'stat': '25'}, {'category': 'yardsPerRushAttempt', 'stat': '3.1'}, {'category': 'totalPenaltiesYards', 'stat': '5-40'}, {'category': 'turnovers', 'stat': '3'}, {'category': 'fumblesLost', 'stat': '0'}, {'category': 'interceptions', 'stat': '3'}, {'category': 'possessionTime', 'stat': '15:02'}]}, {'school': 'Iowa', 'conference': 'Big Ten', 'homeAway': 'home', 'points': 35, 'stats': [{'category': 'fumblesRecovered', 'stat': '0'}, {'category': 'rushingTDs', 'stat': '3'}, {'category': 'puntReturnYards', 'stat': '2'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '3'}, {'category': 'passingTDs', 'stat': '2'}, {'category': 'kickReturnYards', 'stat': '48'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '2'}, {'category': 'kickingPoints', 'stat': '5'}, {'category': 'interceptionYards', 'stat': '-3'}, {'category': 'interceptionTDs', 'stat': '0'}, {'category': 'passesIntercepted', 'stat': '3'}, {'category': 'firstDowns', 'stat': '20'}, {'category': 'thirdDownEff', 'stat': '7-14'}, {'category': 'fourthDownEff', 'stat': '1-1'}, {'category': 'totalYards', 'stat': '479'}, {'category': 'netPassingYards', 'stat': '214'}, {'category': 'completionAttempts', 'stat': '11-20'}, {'category': 'yardsPerPass', 'stat': '10.2'}, {'category': 'rushingYards', 'stat': '275'}, {'category': 'rushingAttempts', 'stat': '50'}, {'category': 'yardsPerRushAttempt', 'stat': '5.5'}, {'category': 'totalPenaltiesYards', 'stat': '4-25'}, {'category': 'turnovers', 'stat': '0'}, {'category': 'fumblesLost', 'stat': '0'}, {'category': 'interceptions', 'stat': '0'}, {'category': 'possessionTime', 'stat': '21:38'}]}]",
302540087,"[{'school': 'Notre Dame', 'conference': 'FBS Independents', 'homeAway': 'home', 'points': 24, 'stats': [{'category': 'fumblesRecovered', 'stat': '0'}, {'category': 'rushingTDs', 'stat': '1'}, {'category': 'puntReturnYards', 'stat': '9'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '3'}, {'category': 'passingTDs', 'stat': '2'}, {'category': 'kickReturnYards', 'stat': '63'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '3'}, {'category': 'kickingPoints', 'stat': '6'}, {'category': 'firstDowns', 'stat': '23'}, {'category': 'thirdDownEff', 'stat': '4-14'}, {'category': 'fourthDownEff', 'stat': '0-0'}, {'category': 'totalYards', 'stat': '535'}, {'category': 'netPassingYards', 'stat': '392'}, {'category': 'completionAttempts', 'stat': '21-44'}, {'category': 'yardsPerPass', 'stat': '8.7'}, {'category': 'rushingYards', 'stat': '154'}, {'category': 'rushingAttempts', 'stat': '32'}, {'category': 'yardsPerRushAttempt', 'stat': '4.8'}, {'category': 'totalPenaltiesYards', 'stat': '4-29'}, {'category': 'turnovers', 'stat': '3'}, {'category': 'fumblesLost', 'stat': '0'}, {'category': 'interceptions', 'stat': '3'}, {'category': 'possessionTime', 'stat': '15:51'}]}, {'school': 'Michigan', 'conference': 'Big Ten', 'homeAway': 'away', 'points': 28, 'stats': [{'category': 'fumblesRecovered', 'stat': '0'}, {'category': 'rushingTDs', 'stat': '3'}, {'category': 'puntReturnYards', 'stat': '0'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '3'}, {'category': 'passingTDs', 'stat': '1'}, {'category': 'kickReturnYards', 'stat': '101'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '4'}, {'category': 'kickingPoints', 'stat': '4'}, {'category': 'interceptionYards', 'stat': '19'}, {'category': 'interceptionTDs', 'stat': '0'}, {'category': 'passesIntercepted', 'stat': '3'}, {'category': 'firstDowns', 'stat': '22'}, {'category': 'thirdDownEff', 'stat': '3-16'}, {'category': 'fourthDownEff', 'stat': '1-1'}, {'category': 'totalYards', 'stat': '532'}, {'category': 'netPassingYards', 'stat': '244'}, {'category': 'completionAttempts', 'stat': '24-40'}, {'category': 'yardsPerPass', 'stat': '6.1'}, {'category': 'rushingYards', 'stat': '288'}, {'category': 'rushingAttempts', 'stat': '41'}, {'category': 'yardsPerRushAttempt', 'stat': '7.0'}, {'category': 'totalPenaltiesYards', 'stat': '8-99'}, {'category': 'turnovers', 'stat': '0'}, {'category': 'fumblesLost', 'stat': '0'}, {'category': 'interceptions', 'stat': '0'}, {'category': 'possessionTime', 'stat': '20:49'}]}]",
302540194,"[{'school': 'Miami', 'conference': 'ACC', 'homeAway': 'away', 'points': 24, 'stats': [{'category': 'fumblesRecovered', 'stat': '0'}, {'category': 'rushingTDs', 'stat': '0'}, {'category': 'puntReturnYards', 'stat': '79'}, {'category': 'puntReturnTDs', 'stat': '1'}, {'category': 'puntReturns', 'stat': '3'}, {'category': 'passingTDs', 'stat': '1'}, {'category': 'kickReturnYards', 'stat': '125'}, {'category': 'kickReturnTDs', 'stat': '1'}, {'category': 'kickReturns', 'stat': '4'}, {'category': 'kickingPoints', 'stat': '6'}, {'category': 'firstDowns', 'stat': '19'}, {'category': 'thirdDownEff', 'stat': '7-15'}, {'category': 'fourthDownEff', 'stat': '0-2'}, {'category': 'totalYards', 'stat': '352'}, {'category': 'netPassingYards', 'stat': '250'}, {'category': 'completionAttempts', 'stat': '22-39'}, {'category': 'yardsPerPass', 'stat': '5.9'}, {'category': 'rushingYards', 'stat': '120'}, {'category': 'rushingAttempts', 'stat': '28'}, {'category': 'yardsPerRushAttempt', 'stat': '4.3'}, {'category': 'totalPenaltiesYards', 'stat': '8-59'}, {'category': 'turnovers', 'stat': '4'}, {'category': 'fumblesLost', 'stat': '0'}, {'category': 'interceptions', 'stat': '4'}, {'category': 'possessionTime', 'stat': '15:26'}]}, {'school': 'Ohio State', 'conference': 'Big Ten', 'homeAway': 'home', 'points': 36, 'stats': [{'category': 'fumblesRecovered', 'stat': '0'}, {'category': 'rushingTDs', 'stat': '2'}, {'category': 'puntReturnYards', 'stat': '16'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '2'}, {'category': 'passingTDs', 'stat': '1'}, {'category': 'kickReturnYards', 'stat': '152'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '4'}, {'category': 'kickingPoints', 'stat': '18'}, {'category': 'interceptionYards', 'stat': '124'}, {'category': 'interceptionTDs', 'stat': '0'}, {'category': 'passesIntercepted', 'stat': '4'}, {'category': 'firstDowns', 'stat': '21'}, {'category': 'thirdDownEff', 'stat': '6-18'}, {'category': 'fourthDownEff', 'stat': '1-1'}, {'category': 'totalYards', 'stat': '414'}, {'category': 'netPassingYards', 'stat': '239'}, {'category': 'completionAttempts', 'stat': '12-28'}, {'category': 'yardsPerPass', 'stat': '8.3'}, {'category': 'rushingYards', 'stat': '181'}, {'category': 'rushingAttempts', 'stat': '49'}, {'category': 'yardsPerRushAttempt', 'stat': '3.7'}, {'category': 'totalPenaltiesYards', 'stat': '2-25'}, {'category': 'turnovers', 'stat': '0'}, {'category': 'fumblesLost', 'stat': '0'}, {'category': 'interceptions', 'stat': '0'}, {'category': 'possessionTime', 'stat': '20:34'}]}]",
302540135,"[{'school': 'South Dakota', 'conference': None, 'homeAway': 'away', 'points': 41, 'stats': [{'category': 'fumblesRecovered', 'stat': '2'}, {'category': 'rushingTDs', 'stat': '3'}, {'category': 'passingTDs', 'stat': '3'}, {'category': 'kickReturnYards', 'stat': '115'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '7'}, {'category': 'kickingPoints', 'stat': '5'}, {'category': 'firstDowns', 'stat': '17'}, {'category': 'thirdDownEff', 'stat': '6-12'}, {'category': 'fourthDownEff', 'stat': '1-1'}, {'category': 'totalYards', 'stat': '444'}, {'category': 'netPassingYards', 'stat': '360'}, {'category': 'completionAttempts', 'stat': '21-30'}, {'category': 'yardsPerPass', 'stat': '11.7'}, {'category': 'rushingYards', 'stat': '92'}, {'category': 'rushingAttempts', 'stat': '29'}, {'category': 'yardsPerRushAttempt', 'stat': '3.2'}, {'category': 'totalPenaltiesYards', 'stat': '7-65'}, {'category': 'turnovers', 'stat': '2'}, {'category': 'fumblesLost', 'stat': '0'}, {'category': 'interceptions', 'stat': '2'}, {'category': 'possessionTime', 'stat': '17:23'}]}, {'school': 'Minnesota', 'conference': 'Big Ten', 'homeAway': 'home', 'points': 38, 'stats': [{'category': 'fumblesRecovered', 'stat': '0'}, {'category': 'rushingTDs', 'stat': '2'}, {'category': 'puntReturnYards', 'stat': '19'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '2'}, {'category': 'passingTDs', 'stat': '3'}, {'category': 'kickReturnYards', 'stat': '98'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '6'}, {'category': 'kickingPoints', 'stat': '8'}, {'category': 'interceptionYards', 'stat': '8'}, {'category': 'interceptionTDs', 'stat': '0'}, {'category': 'passesIntercepted', 'stat': '2'}, {'category': 'firstDowns', 'stat': '24'}, {'category': 'thirdDownEff', 'stat': '6-12'}, {'category': 'fourthDownEff', 'stat': '0-2'}, {'category': 'totalYards', 'stat': '462'}, {'category': 'netPassingYards', 'stat': '258'}, {'category': 'completionAttempts', 'stat': '21-31'}, {'category': 'yardsPerPass', 'stat': '8.3'}, {'category': 'rushingYards', 'stat': '204'}, {'category': 'rushingAttempts', 'stat': '38'}, {'category': 'yardsPerRushAttempt', 'stat': '5.4'}, {'category': 'totalPenaltiesYards', 'stat': '5-37'}, {'category': 'turnovers', 'stat': '2'}, {'category': 'fumblesLost', 'stat': '2'}, {'category': 'interceptions', 'stat': '0'}, {'category': 'possessionTime', 'stat': '19:17'}]}]",
302542509,"[{'school': 'Western Illinois', 'conference': None, 'homeAway': 'away', 'points': 21, 'stats': [{'category': 'fumblesRecovered', 'stat': '0'}, {'category': 'rushingTDs', 'stat': '2'}, {'category': 'puntReturnYards', 'stat': '30'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '2'}, {'category': 'passingTDs', 'stat': '1'}, {'category': 'kickReturnYards', 'stat': '92'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '5'}, {'category': 'kickingPoints', 'stat': '3'}, {'category': 'interceptionYards', 'stat': '10'}, {'category': 'interceptionTDs', 'stat': '0'}, {'category': 'passesIntercepted', 'stat': '1'}, {'category': 'firstDowns', 'stat': '22'}, {'category': 'thirdDownEff', 'stat': '6-15'}, {'category': 'fourthDownEff', 'stat': '0-2'}, {'category': 'totalYards', 'stat': '406'}, {'category': 'netPassingYards', 'stat': '310'}, {'category': 'completionAttempts', 'stat': '25-38'}, {'category': 'yardsPerPass', 'stat': '7.5'}, {'category': 'rushingYards', 'stat': '120'}, {'category': 'rushingAttempts', 'stat': '36'}, {'category': 'yardsPerRushAttempt', 'stat': '3.3'}, {'category': 'totalPenaltiesYards', 'stat': '6-60'}, {'category': 'turnovers', 'stat': '1'}, {'category': 'fumblesLost', 'stat': '1'}, {'category': 'interceptions', 'stat': '0'}, {'category': 'possessionTime', 'stat': '21:13'}]}, {'school': 'Purdue', 'conference': 'Big Ten', 'homeAway': 'home', 'points': 31, 'stats': [{'category': 'fumblesRecovered', 'stat': '1'}, {'category': 'rushingTDs', 'stat': '3'}, {'category': 'puntReturnYards', 'stat': '8'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '4'}, {'category': 'passingTDs', 'stat': '1'}, {'category': 'kickReturnYards', 'stat': '73'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '4'}, {'category': 'kickingPoints', 'stat': '7'}, {'category': 'firstDowns', 'stat': '22'}, {'category': 'thirdDownEff', 'stat': '5-13'}, {'category': 'fourthDownEff', 'stat': '0-0'}, {'category': 'totalYards', 'stat': '402'}, {'category': 'netPassingYards', 'stat': '177'}, {'category': 'completionAttempts', 'stat': '24-38'}, {'category': 'yardsPerPass', 'stat': '4.6'}, {'category': 'rushingYards', 'stat': '227'}, {'category': 'rushingAttempts', 'stat': '35'}, {'category': 'yardsPerRushAttempt', 'stat': '6.5'}, {'category': 'totalPenaltiesYards', 'stat': '7-75'}, {'category': 'turnovers', 'stat': '1'}, {'category': 'fumblesLost', 'stat': '0'}, {'category': 'interceptions', 'stat': '1'}, {'category': 'possessionTime', 'stat': '15:27'}]}]",
302540077,"[{'school': 'Illinois State', 'conference': None, 'homeAway': 'away', 'points': 3, 'stats': [{'category': 'fumblesRecovered', 'stat': '1'}, {'category': 'rushingTDs', 'stat': '0'}, {'category': 'puntReturnYards', 'stat': '9'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '1'}, {'category': 'passingTDs', 'stat': '0'}, {'category': 'kickReturnYards', 'stat': '124'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '6'}, {'category': 'kickingPoints', 'stat': '3'}, {'category': 'firstDowns', 'stat': '12'}, {'category': 'thirdDownEff', 'stat': '5-15'}, {'category': 'fourthDownEff', 'stat': '0-1'}, {'category': 'totalYards', 'stat': '263'}, {'category': 'netPassingYards', 'stat': '195'}, {'category': 'completionAttempts', 'stat': '18-32'}, {'category': 'yardsPerPass', 'stat': '5.3'}, {'category': 'rushingYards', 'stat': '92'}, {'category': 'rushingAttempts', 'stat': '30'}, {'category': 'yardsPerRushAttempt', 'stat': '3.1'}, {'category': 'totalPenaltiesYards', 'stat': '4-25'}, {'category': 'turnovers', 'stat': '4'}, {'category': 'fumblesLost', 'stat': '1'}, {'category': 'interceptions', 'stat': '3'}, {'category': 'possessionTime', 'stat': '16:16'}]}, {'school': 'Northwestern', 'conference': 'Big Ten', 'homeAway': 'home', 'points': 37, 'stats': [{'category': 'fumblesRecovered', 'stat': '1'}, {'category': 'rushingTDs', 'stat': '3'}, {'category': 'puntReturnYards', 'stat': '14'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '5'}, {'category': 'passingTDs', 'stat': '2'}, {'category': 'kickReturnYards', 'stat': '39'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '2'}, {'category': 'kickingPoints', 'stat': '7'}, {'category': 'interceptionYards', 'stat': '62'}, {'category': 'interceptionTDs', 'stat': '0'}, {'category': 'passesIntercepted', 'stat': '3'}, {'category': 'firstDowns', 'stat': '21'}, {'category': 'thirdDownEff', 'stat': '6-14'}, {'category': 'fourthDownEff', 'stat': '1-1'}, {'category': 'totalYards', 'stat': '434'}, {'category': 'netPassingYards', 'stat': '272'}, {'category': 'completionAttempts', 'stat': '21-27'}, {'category': 'yardsPerPass', 'stat': '10.0'}, {'category': 'rushingYards', 'stat': '163'}, {'category': 'rushingAttempts', 'stat': '50'}, {'category': 'yardsPerRushAttempt', 'stat': '3.3'}, {'category': 'totalPenaltiesYards', 'stat': '6-50'}, {'category': 'turnovers', 'stat': '1'}, {'category': 'fumblesLost', 'stat': '1'}, {'category': 'interceptions', 'stat': '0'}, {'category': 'possessionTime', 'stat': '20:24'}]}]",
